rank,conditions,coverage,coverage_ratio,tpr,fpr,precision,roc_quality,keep_reason
3334,cap-shape >= 0.0 AND cap-surface == 1.0 AND gill-attachment <= 1,2220,0.3933380581148122,0.39888682745825604,0.38990825688073394,0.38738738738738737,0.008978570577522105,FINAL_SELECTION
3335,cap-shape >= 0.0 AND cap-surface == 1.0 AND gill-attachment != 1,2202,0.390148830616584,0.39053803339517623,0.38990825688073394,0.3823796548592189,0.0006297765144422929,FINAL_SELECTION
3336,cap-shape >= 0.0 AND cap-surface == 1.0 AND gill-spacing >= 0.0,2220,0.3933380581148122,0.39888682745825604,0.38990825688073394,0.38738738738738737,0.008978570577522105,FINAL_SELECTION
3337,cap-shape >= 0.0 AND cap-surface == 1.0 AND gill-spacing <= 0.0,2184,0.38695960311835575,0.39332096474953615,0.3830275229357798,0.3882783882783883,0.010293441813756354,FINAL_SELECTION
3338,cap-shape >= 0.0 AND cap-surface == 1.0 AND gill-spacing == 0.0,2184,0.38695960311835575,0.39332096474953615,0.3830275229357798,0.3882783882783883,0.010293441813756354,FINAL_SELECTION
3339,cap-shape >= 0.0 AND cap-surface == 1.0 AND gill-spacing <= 1,2220,0.3933380581148122,0.39888682745825604,0.38990825688073394,0.38738738738738737,0.008978570577522105,FINAL_SELECTION
3340,cap-shape >= 0.0 AND cap-surface == 1.0 AND gill-spacing != 1,2184,0.38695960311835575,0.39332096474953615,0.3830275229357798,0.3882783882783883,0.010293441813756354,FINAL_SELECTION
3341,cap-shape >= 0.0 AND cap-surface == 1.0 AND gill-size >= 0,2220,0.3933380581148122,0.39888682745825604,0.38990825688073394,0.38738738738738737,0.008978570577522105,FINAL_SELECTION
3342,cap-shape >= 0.0 AND cap-surface == 1.0 AND gill-size <= 0,164,0.029057406094968107,0.06493506493506493,0.006880733944954129,0.8536585365853658,0.0580543309901108,FINAL_SELECTION
3343,cap-shape >= 0.0 AND cap-surface == 1.0 AND gill-size == 0,164,0.029057406094968107,0.06493506493506493,0.006880733944954129,0.8536585365853658,0.0580543309901108,FINAL_SELECTION
3344,cap-shape >= 0.0 AND cap-surface == 1.0 AND gill-size != 0,2056,0.3642806520198441,0.3339517625231911,0.3830275229357798,0.35019455252918286,-0.04907576041258871,FINAL_SELECTION
3345,cap-shape >= 0.0 AND cap-surface == 1.0 AND gill-size >= 1.0,2056,0.3642806520198441,0.3339517625231911,0.3830275229357798,0.35019455252918286,-0.04907576041258871,FINAL_SELECTION
3346,cap-shape >= 0.0 AND cap-surface == 1.0 AND gill-size <= 1.0,2220,0.3933380581148122,0.39888682745825604,0.38990825688073394,0.38738738738738737,0.008978570577522105,FINAL_SELECTION
3347,cap-shape >= 0.0 AND cap-surface == 1.0 AND gill-size == 1.0,2056,0.3642806520198441,0.3339517625231911,0.3830275229357798,0.35019455252918286,-0.04907576041258871,FINAL_SELECTION
3348,cap-shape >= 0.0 AND cap-surface == 1.0 AND gill-size != 1.0,164,0.029057406094968107,0.06493506493506493,0.006880733944954129,0.8536585365853658,0.0580543309901108,FINAL_SELECTION
3349,cap-shape >= 0.0 AND cap-surface == 1.0 AND gill-color >= 0,2220,0.3933380581148122,0.39888682745825604,0.38990825688073394,0.38738738738738737,0.008978570577522105,FINAL_SELECTION
3350,cap-shape >= 0.0 AND cap-surface == 1.0 AND gill-color <= 0,96,0.01700921332388377,0.014842300556586271,0.01834862385321101,0.3333333333333333,-0.003506323296624739,FINAL_SELECTION
3351,cap-shape >= 0.0 AND cap-surface == 1.0 AND gill-color == 0,96,0.01700921332388377,0.014842300556586271,0.01834862385321101,0.3333333333333333,-0.003506323296624739,FINAL_SELECTION
3352,cap-shape >= 0.0 AND cap-surface == 1.0 AND gill-color != 0,2124,0.37632884479092843,0.38404452690166974,0.37155963302752293,0.3898305084745763,0.012484893874146807,FINAL_SELECTION
3353,cap-shape >= 0.0 AND cap-surface == 1.0 AND gill-color >= 2.0,1748,0.3097094259390503,0.3692022263450835,0.27293577981651373,0.45537757437070936,0.09626644652856975,FINAL_SELECTION
3354,cap-shape >= 0.0 AND cap-surface == 1.0 AND gill-color <= 2.0,764,0.13536498936924168,0.13543599257884972,0.1353211009174312,0.38219895287958117,0.0001148916614185369,FINAL_SELECTION
3355,cap-shape >= 0.0 AND cap-surface == 1.0 AND gill-color == 2.0,292,0.0517363571934798,0.10575139146567718,0.01834862385321101,0.7808219178082192,0.08740276761246617,FINAL_SELECTION
3356,cap-shape >= 0.0 AND cap-surface == 1.0 AND gill-color != 2.0,1928,0.3416017009213324,0.29313543599257885,0.37155963302752293,0.3278008298755187,-0.07842419703494408,FINAL_SELECTION
3357,cap-shape >= 0.0 AND cap-surface == 1.0 AND gill-color >= 3.0,1456,0.2579730687455705,0.2634508348794063,0.2545871559633027,0.3901098901098901,0.008863678916103568,FINAL_SELECTION
3358,cap-shape >= 0.0 AND cap-surface == 1.0 AND gill-color <= 3.0,1292,0.2289156626506024,0.2504638218923933,0.21559633027522937,0.4179566563467492,0.03486749161716393,FINAL_SELECTION
3359,cap-shape >= 0.0 AND cap-surface == 1.0 AND gill-color == 3.0,528,0.09355067328136074,0.1150278293135436,0.08027522935779817,0.4696969696969697,0.034752599955745436,FINAL_SELECTION
3360,cap-shape >= 0.0 AND cap-surface == 1.0 AND gill-color != 3.0,1692,0.29978738483345146,0.28385899814471244,0.30963302752293576,0.3617021276595745,-0.025774029378223318,FINAL_SELECTION
3361,cap-shape >= 0.0 AND cap-surface == 1.0 AND stalk-shape >= 0.0,2220,0.3933380581148122,0.39888682745825604,0.38990825688073394,0.38738738738738737,0.008978570577522105,FINAL_SELECTION
3362,cap-shape >= 0.0 AND cap-surface == 1.0 AND stalk-shape <= 0.0,1356,0.24025513819985825,0.39888682745825604,0.14220183486238533,0.6342182890855457,0.25668499259587074,FINAL_SELECTION
3363,cap-shape >= 0.0 AND cap-surface == 1.0 AND stalk-shape == 0.0,1356,0.24025513819985825,0.39888682745825604,0.14220183486238533,0.6342182890855457,0.25668499259587074,FINAL_SELECTION
3364,cap-shape >= 0.0 AND cap-surface == 1.0 AND stalk-shape != 0.0,864,0.15308291991495393,0.0,0.24770642201834864,0.0,-0.24770642201834864,FINAL_SELECTION
3365,cap-shape >= 0.0 AND cap-surface == 1.0 AND stalk-shape >= 1.0,864,0.15308291991495393,0.0,0.24770642201834864,0.0,-0.24770642201834864,FINAL_SELECTION
3366,cap-shape >= 0.0 AND cap-surface == 1.0 AND stalk-shape <= 1.0,2220,0.3933380581148122,0.39888682745825604,0.38990825688073394,0.38738738738738737,0.008978570577522105,FINAL_SELECTION
3367,cap-shape >= 0.0 AND cap-surface == 1.0 AND stalk-shape == 1.0,864,0.15308291991495393,0.0,0.24770642201834864,0.0,-0.24770642201834864,FINAL_SELECTION
3368,cap-shape >= 0.0 AND cap-surface == 1.0 AND stalk-shape != 1.0,1356,0.24025513819985825,0.39888682745825604,0.14220183486238533,0.6342182890855457,0.25668499259587074,FINAL_SELECTION
3369,cap-shape >= 0.0 AND cap-surface == 1.0 AND stalk-root >= 0,2220,0.3933380581148122,0.39888682745825604,0.38990825688073394,0.38738738738738737,0.008978570577522105,FINAL_SELECTION
3370,cap-shape >= 0.0 AND cap-surface == 1.0 AND stalk-root <= 0,128,0.022678951098511695,0.059369202226345084,0.0,1.0,0.059369202226345084,FINAL_SELECTION
3371,cap-shape >= 0.0 AND cap-surface == 1.0 AND stalk-root == 0,128,0.022678951098511695,0.059369202226345084,0.0,1.0,0.059369202226345084,FINAL_SELECTION
3372,cap-shape >= 0.0 AND cap-surface == 1.0 AND stalk-root != 0,2092,0.3706591070163005,0.3395176252319109,0.38990825688073394,0.34990439770554493,-0.050390631648823014,FINAL_SELECTION
3373,cap-shape >= 0.0 AND cap-surface == 1.0 AND stalk-root >= 1.0,2092,0.3706591070163005,0.3395176252319109,0.38990825688073394,0.34990439770554493,-0.050390631648823014,FINAL_SELECTION
3374,cap-shape >= 0.0 AND cap-surface == 1.0 AND stalk-root <= 1.0,428,0.07583274273564848,0.07977736549165121,0.07339449541284404,0.40186915887850466,0.006382870078807168,FINAL_SELECTION
3375,cap-shape >= 0.0 AND cap-surface == 1.0 AND stalk-root == 1.0,300,0.05315379163713678,0.02040816326530612,0.07339449541284404,0.14666666666666667,-0.05298633214753792,FINAL_SELECTION
3376,cap-shape >= 0.0 AND cap-surface == 1.0 AND stalk-root != 1.0,1920,0.3401842664776754,0.3784786641929499,0.3165137614678899,0.425,0.06196490272506,FINAL_SELECTION
3377,cap-shape >= 0.0 AND cap-surface == 1.0 AND stalk-root >= 2.0,1792,0.3175053153791637,0.31910946196660483,0.3165137614678899,0.38392857142857145,0.002595700498714937,FINAL_SELECTION
3378,cap-shape >= 0.0 AND cap-surface == 1.0 AND stalk-root <= 2.0,2028,0.35931963146704465,0.39888682745825604,0.3348623853211009,0.4240631163708087,0.06402444213715514,FINAL_SELECTION
3379,cap-shape >= 0.0 AND cap-surface == 1.0 AND stalk-root == 2.0,1600,0.28348688873139616,0.31910946196660483,0.26146788990825687,0.43,0.05764157205834797,FINAL_SELECTION
3380,cap-shape >= 0.0 AND cap-surface == 1.0 AND stalk-root != 2.0,620,0.10985116938341602,0.07977736549165121,0.12844036697247707,0.27741935483870966,-0.04866300148082586,FINAL_SELECTION
3381,cap-shape >= 0.0 AND cap-surface == 1.0 AND stalk-surface-above-ring >= 0.0,2220,0.3933380581148122,0.39888682745825604,0.38990825688073394,0.38738738738738737,0.008978570577522105,FINAL_SELECTION
3382,cap-shape >= 0.0 AND cap-surface == 1.0 AND stalk-surface-above-ring <= 0.0,1508,0.2671863926293409,0.07792207792207792,0.3841743119266055,0.11140583554376658,-0.3062522340045276,FINAL_SELECTION
3383,cap-shape >= 0.0 AND cap-surface == 1.0 AND stalk-surface-above-ring == 0.0,1508,0.2671863926293409,0.07792207792207792,0.3841743119266055,0.11140583554376658,-0.3062522340045276,FINAL_SELECTION
3384,cap-shape >= 0.0 AND cap-surface == 1.0 AND stalk-surface-above-ring != 0.0,712,0.1261516654854713,0.3209647495361781,0.005733944954128441,0.9719101123595506,0.31523080458204966,FINAL_SELECTION
3385,cap-shape >= 0.0 AND cap-surface == 1.0 AND stalk-surface-above-ring >= 1.0,712,0.1261516654854713,0.3209647495361781,0.005733944954128441,0.9719101123595506,0.31523080458204966,FINAL_SELECTION
3386,cap-shape >= 0.0 AND cap-surface == 1.0 AND stalk-surface-above-ring <= 1.0,1520,0.2693125442948264,0.07792207792207792,0.3876146788990826,0.11052631578947368,-0.3096926009770047,FINAL_SELECTION
3387,cap-shape >= 0.0 AND cap-surface == 1.0 AND stalk-surface-above-ring != 1.0,2208,0.39121190644932674,0.39888682745825604,0.38646788990825687,0.3894927536231884,0.012418937549999176,FINAL_SELECTION
3388,cap-shape >= 0.0 AND cap-surface == 1.0 AND stalk-surface-above-ring <= 3,2220,0.3933380581148122,0.39888682745825604,0.38990825688073394,0.38738738738738737,0.008978570577522105,FINAL_SELECTION
3389,cap-shape >= 0.0 AND cap-surface == 1.0 AND stalk-surface-above-ring != 3,2204,0.3905031892274982,0.39517625231910947,0.3876146788990826,0.38656987295825773,0.00756157342002689,FINAL_SELECTION
3390,cap-shape >= 0.0 AND cap-surface == 1.0 AND stalk-surface-below-ring >= 0.0,2220,0.3933380581148122,0.39888682745825604,0.38990825688073394,0.38738738738738737,0.008978570577522105,FINAL_SELECTION
3391,cap-shape >= 0.0 AND cap-surface == 1.0 AND stalk-surface-below-ring <= 0.0,1316,0.23316796598157336,0.07792207792207792,0.3291284403669725,0.1276595744680851,-0.2512063624448946,FINAL_SELECTION
3392,cap-shape >= 0.0 AND cap-surface == 1.0 AND stalk-surface-below-ring == 0.0,1316,0.23316796598157336,0.07792207792207792,0.3291284403669725,0.1276595744680851,-0.2512063624448946,FINAL_SELECTION
3393,cap-shape >= 0.0 AND cap-surface == 1.0 AND stalk-surface-below-ring != 0.0,904,0.16017009213323885,0.3209647495361781,0.06077981651376147,0.7654867256637168,0.26018493302241663,FINAL_SELECTION
3394,cap-shape >= 0.0 AND cap-surface == 1.0 AND stalk-surface-below-ring >= 2.0,892,0.15804394046775336,0.3209647495361781,0.05733944954128441,0.7757847533632287,0.2636252999948937,FINAL_SELECTION
3395,cap-shape >= 0.0 AND cap-surface == 1.0 AND stalk-surface-below-ring <= 2.0,1572,0.27852586817859676,0.09833024118738404,0.38990825688073394,0.13486005089058525,-0.2915780156933499,FINAL_SELECTION
3396,cap-shape >= 0.0 AND cap-surface == 1.0 AND stalk-surface-below-ring == 2.0,244,0.04323175053153792,0.02040816326530612,0.05733944954128441,0.18032786885245902,-0.03693128627597829,FINAL_SELECTION
3397,cap-shape >= 0.0 AND cap-surface == 1.0 AND stalk-surface-below-ring != 2.0,1976,0.35010630758327427,0.3784786641929499,0.33256880733944955,0.41295546558704455,0.04590985685350035,FINAL_SELECTION
3398,cap-shape >= 0.0 AND cap-surface == 1.0 AND stalk-surface-below-ring >= 3,648,0.11481218993621545,0.300556586270872,0.0,1.0,0.300556586270872,FINAL_SELECTION
3399,cap-shape >= 0.0 AND cap-surface == 1.0 AND stalk-surface-below-ring <= 3,2220,0.3933380581148122,0.39888682745825604,0.38990825688073394,0.38738738738738737,0.008978570577522105,FINAL_SELECTION
3400,cap-shape >= 0.0 AND cap-surface == 1.0 AND stalk-surface-below-ring == 3,648,0.11481218993621545,0.300556586270872,0.0,1.0,0.300556586270872,FINAL_SELECTION
3401,cap-shape >= 0.0 AND cap-surface == 1.0 AND stalk-surface-below-ring != 3,1572,0.27852586817859676,0.09833024118738404,0.38990825688073394,0.13486005089058525,-0.2915780156933499,FINAL_SELECTION
3402,cap-shape >= 0.0 AND cap-surface == 1.0 AND stalk-color-above-ring >= 0.0,2220,0.3933380581148122,0.39888682745825604,0.38990825688073394,0.38738738738738737,0.008978570577522105,FINAL_SELECTION
3403,cap-shape >= 0.0 AND cap-surface == 1.0 AND stalk-color-above-ring <= 0.0,944,0.16725726435152374,0.07792207792207792,0.22247706422018348,0.17796610169491525,-0.14455498629810556,FINAL_SELECTION
3404,cap-shape >= 0.0 AND cap-surface == 1.0 AND stalk-color-above-ring == 0.0,944,0.16725726435152374,0.07792207792207792,0.22247706422018348,0.17796610169491525,-0.14455498629810556,FINAL_SELECTION
3405,cap-shape >= 0.0 AND cap-surface == 1.0 AND stalk-color-above-ring != 0.0,1276,0.22608079376328843,0.3209647495361781,0.16743119266055045,0.542319749216301,0.15353355687562764,FINAL_SELECTION
3406,cap-shape >= 0.0 AND cap-surface == 1.0 AND stalk-color-above-ring >= 2.0,988,0.17505315379163713,0.3209647495361781,0.08486238532110092,0.7004048582995951,0.2361023642150772,FINAL_SELECTION
3407,cap-shape >= 0.0 AND cap-surface == 1.0 AND stalk-color-above-ring <= 2.0,1736,0.30758327427356486,0.17810760667903525,0.3876146788990826,0.22119815668202766,-0.20950707222004733,FINAL_SELECTION
3408,cap-shape >= 0.0 AND cap-surface == 1.0 AND stalk-color-above-ring == 2.0,504,0.0892983699503898,0.10018552875695733,0.08256880733944955,0.42857142857142855,0.01761672141750778,FINAL_SELECTION
3409,cap-shape >= 0.0 AND cap-surface == 1.0 AND stalk-color-above-ring != 2.0,1716,0.3040396881644224,0.2987012987012987,0.3073394495412844,0.3752913752913753,-0.008638150839985703,FINAL_SELECTION
3410,cap-shape >= 0.0 AND cap-surface == 1.0 AND stalk-color-above-ring <= 6,2220,0.3933380581148122,0.39888682745825604,0.38990825688073394,0.38738738738738737,0.008978570577522105,FINAL_SELECTION
3411,cap-shape >= 0.0 AND cap-surface == 1.0 AND stalk-color-above-ring != 6,2212,0.3919206236711552,0.39517625231910947,0.38990825688073394,0.38517179023508136,0.005267995438375528,FINAL_SELECTION
3412,cap-shape >= 0.0 AND cap-surface == 1.0 AND stalk-color-below-ring >= 0.0,2220,0.3933380581148122,0.39888682745825604,0.38990825688073394,0.38738738738738737,0.008978570577522105,FINAL_SELECTION
3413,cap-shape >= 0.0 AND cap-surface == 1.0 AND stalk-color-below-ring <= 0.0,920,0.1630049610205528,0.07792207792207792,0.21559633027522937,0.1826086956521739,-0.13767425235315145,FINAL_SELECTION
3414,cap-shape >= 0.0 AND cap-surface == 1.0 AND stalk-color-below-ring == 0.0,920,0.1630049610205528,0.07792207792207792,0.21559633027522937,0.1826086956521739,-0.13767425235315145,FINAL_SELECTION
3415,cap-shape >= 0.0 AND cap-surface == 1.0 AND stalk-color-below-ring != 0.0,1300,0.2303330970942594,0.3209647495361781,0.1743119266055046,0.5323076923076923,0.1466528229306735,FINAL_SELECTION
3416,cap-shape >= 0.0 AND cap-surface == 1.0 AND stalk-color-below-ring >= 2.0,796,0.1410347271438696,0.22077922077922077,0.09174311926605505,0.5979899497487438,0.12903610151316572,FINAL_SELECTION
3417,cap-shape >= 0.0 AND cap-surface == 1.0 AND stalk-color-below-ring <= 2.0,1712,0.3033309709425939,0.17810760667903525,0.38073394495412843,0.22429906542056074,-0.2026263382750932,FINAL_SELECTION
3418,cap-shape >= 0.0 AND cap-surface == 1.0 AND stalk-color-below-ring == 2.0,288,0.05102763997165131,0.0,0.08256880733944955,0.0,-0.08256880733944955,FINAL_SELECTION
3419,cap-shape >= 0.0 AND cap-surface == 1.0 AND stalk-color-below-ring != 2.0,1932,0.3423104181431609,0.39888682745825604,0.3073394495412844,0.4451345755693582,0.09154737791697165,FINAL_SELECTION
3420,cap-shape >= 0.0 AND cap-surface == 1.0 AND stalk-color-below-ring <= 6,2220,0.3933380581148122,0.39888682745825604,0.38990825688073394,0.38738738738738737,0.008978570577522105,FINAL_SELECTION
3421,cap-shape >= 0.0 AND cap-surface == 1.0 AND stalk-color-below-ring != 6,2212,0.3919206236711552,0.39517625231910947,0.38990825688073394,0.38517179023508136,0.005267995438375528,FINAL_SELECTION
3422,cap-shape >= 0.0 AND cap-surface == 1.0 AND veil-type >= 0.0,2220,0.3933380581148122,0.39888682745825604,0.38990825688073394,0.38738738738738737,0.008978570577522105,FINAL_SELECTION
3423,cap-shape >= 0.0 AND cap-surface == 1.0 AND veil-type <= 0.0,2220,0.3933380581148122,0.39888682745825604,0.38990825688073394,0.38738738738738737,0.008978570577522105,FINAL_SELECTION
3424,cap-shape >= 0.0 AND cap-surface == 1.0 AND veil-type == 0.0,2220,0.3933380581148122,0.39888682745825604,0.38990825688073394,0.38738738738738737,0.008978570577522105,FINAL_SELECTION
3425,cap-shape >= 0.0 AND cap-surface == 1.0 AND veil-color >= 0.0,2220,0.3933380581148122,0.39888682745825604,0.38990825688073394,0.38738738738738737,0.008978570577522105,FINAL_SELECTION
3426,cap-shape >= 0.0 AND cap-surface == 1.0 AND veil-color <= 0.0,2212,0.3919206236711552,0.39517625231910947,0.38990825688073394,0.38517179023508136,0.005267995438375528,FINAL_SELECTION
3427,cap-shape >= 0.0 AND cap-surface == 1.0 AND veil-color == 0.0,2212,0.3919206236711552,0.39517625231910947,0.38990825688073394,0.38517179023508136,0.005267995438375528,FINAL_SELECTION
3428,cap-shape >= 0.0 AND cap-surface == 1.0 AND veil-color <= 1,2220,0.3933380581148122,0.39888682745825604,0.38990825688073394,0.38738738738738737,0.008978570577522105,FINAL_SELECTION
3429,cap-shape >= 0.0 AND cap-surface == 1.0 AND veil-color != 1,2212,0.3919206236711552,0.39517625231910947,0.38990825688073394,0.38517179023508136,0.005267995438375528,FINAL_SELECTION
3430,cap-shape >= 0.0 AND cap-surface == 1.0 AND ring-number >= 0.0,2220,0.3933380581148122,0.39888682745825604,0.38990825688073394,0.38738738738738737,0.008978570577522105,FINAL_SELECTION
3431,cap-shape >= 0.0 AND cap-surface == 1.0 AND ring-number <= 0.0,2124,0.37632884479092843,0.3654916512059369,0.3830275229357798,0.3709981167608286,-0.01753587172984289,FINAL_SELECTION
3432,cap-shape >= 0.0 AND cap-surface == 1.0 AND ring-number == 0.0,2124,0.37632884479092843,0.3654916512059369,0.3830275229357798,0.3709981167608286,-0.01753587172984289,FINAL_SELECTION
3433,cap-shape >= 0.0 AND cap-surface == 1.0 AND ring-number != 0.0,96,0.01700921332388377,0.03339517625231911,0.006880733944954129,0.75,0.02651444230736498,FINAL_SELECTION
3434,cap-shape >= 0.0 AND cap-surface == 1.0 AND ring-number <= 2,2220,0.3933380581148122,0.39888682745825604,0.38990825688073394,0.38738738738738737,0.008978570577522105,FINAL_SELECTION
3435,cap-shape >= 0.0 AND cap-surface == 1.0 AND ring-number != 2,2184,0.38695960311835575,0.3821892393320965,0.38990825688073394,0.3772893772893773,-0.0077190175486374635,FINAL_SELECTION
3436,cap-shape >= 0.0 AND cap-surface == 1.0 AND ring-type >= 0.0,2220,0.3933380581148122,0.39888682745825604,0.38990825688073394,0.38738738738738737,0.008978570577522105,FINAL_SELECTION
