rank,conditions,coverage,coverage_ratio,tpr,fpr,precision,roc_quality,keep_reason
2758,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number >= 61634 AND Bland_chromatin >= 2.0,246,0.351931330472103,0.9128630705394191,0.056768558951965066,0.8943089430894309,0.856094511587454,FINAL_SELECTION
2759,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number >= 61634 AND Bland_chromatin != 2.0,239,0.3419170243204578,0.9004149377593361,0.048034934497816595,0.9079497907949791,0.8523800032615195,FINAL_SELECTION
2760,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number >= 61634 AND Bland_chromatin >= 3.0,236,0.3376251788268956,0.8921161825726142,0.04585152838427948,0.9110169491525424,0.8462646541883346,FINAL_SELECTION
2761,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number >= 61634 AND Bland_chromatin <= 3.0,57,0.0815450643776824,0.16182572614107885,0.039301310043668124,0.6842105263157895,0.12252441609741072,FINAL_SELECTION
2762,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number >= 61634 AND Bland_chromatin != 3.0,205,0.2932761087267525,0.7883817427385892,0.03275109170305677,0.926829268292683,0.7556306510355324,FINAL_SELECTION
2763,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number >= 61634 AND Normal_nucleoli >= 1.0,249,0.3562231759656652,0.921161825726141,0.05895196506550218,0.891566265060241,0.8622098606606389,FINAL_SELECTION
2764,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number >= 61634 AND Normal_nucleoli != 1.0,201,0.2875536480686695,0.7676348547717843,0.034934497816593885,0.9203980099502488,0.7327003569551904,FINAL_SELECTION
2765,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number >= 61634 AND Normal_nucleoli >= 4.0,158,0.22603719599427755,0.6182572614107884,0.019650655021834062,0.9430379746835443,0.5986066063889544,FINAL_SELECTION
2766,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number >= 61634 AND Normal_nucleoli <= 4.0,107,0.1530758226037196,0.3651452282157676,0.04148471615720524,0.822429906542056,0.3236605120585624,FINAL_SELECTION
2767,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number >= 61634 AND Normal_nucleoli != 4.0,233,0.3333333333333333,0.8589211618257261,0.056768558951965066,0.8884120171673819,0.802152602873761,FINAL_SELECTION
2768,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number >= 61634 AND Normal_nucleoli >= 10,55,0.07868383404864092,0.22821576763485477,0.0,1.0,0.22821576763485477,FINAL_SELECTION
2769,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number >= 61634 AND Normal_nucleoli <= 10,249,0.3562231759656652,0.921161825726141,0.05895196506550218,0.891566265060241,0.8622098606606389,FINAL_SELECTION
2770,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number >= 61634 AND Normal_nucleoli == 10,55,0.07868383404864092,0.22821576763485477,0.0,1.0,0.22821576763485477,FINAL_SELECTION
2771,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number >= 61634 AND Normal_nucleoli != 10,194,0.27753934191702434,0.6929460580912863,0.05895196506550218,0.8608247422680413,0.6339940930257841,FINAL_SELECTION
2772,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number >= 61634 AND Mitoses >= 1.0,249,0.3562231759656652,0.921161825726141,0.05895196506550218,0.891566265060241,0.8622098606606389,FINAL_SELECTION
2773,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number >= 61634 AND Mitoses <= 1.0,144,0.20600858369098712,0.5062240663900415,0.048034934497816595,0.8472222222222222,0.4581891318922249,FINAL_SELECTION
2774,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number >= 61634 AND Mitoses == 1.0,144,0.20600858369098712,0.5062240663900415,0.048034934497816595,0.8472222222222222,0.4581891318922249,FINAL_SELECTION
2775,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number >= 61634 AND Mitoses != 1.0,105,0.15021459227467812,0.4149377593360996,0.010917030567685589,0.9523809523809523,0.404020728768414,FINAL_SELECTION
2776,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number >= 61634 AND Mitoses <= 10,249,0.3562231759656652,0.921161825726141,0.05895196506550218,0.891566265060241,0.8622098606606389,FINAL_SELECTION
2777,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number >= 61634 AND Mitoses != 10,236,0.3376251788268956,0.8672199170124482,0.05895196506550218,0.885593220338983,0.808267951946946,FINAL_SELECTION
2778,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number != 61634 AND Clump_thickness >= 1,248,0.3547925608011445,0.921161825726141,0.056768558951965066,0.8951612903225806,0.8643932667741759,FINAL_SELECTION
2779,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number != 61634 AND Clump_thickness != 1,244,0.3490701001430615,0.9087136929460581,0.05458515283842795,0.8975409836065574,0.8541285401076302,FINAL_SELECTION
2780,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number != 61634 AND Clump_thickness >= 2.0,244,0.3490701001430615,0.9087136929460581,0.05458515283842795,0.8975409836065574,0.8541285401076302,FINAL_SELECTION
2781,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number != 61634 AND Clump_thickness != 2.0,243,0.34763948497854075,0.9045643153526971,0.05458515283842795,0.897119341563786,0.8499791625142692,FINAL_SELECTION
2782,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number != 61634 AND Clump_thickness >= 4.0,222,0.31759656652360513,0.8464730290456431,0.039301310043668124,0.918918918918919,0.807171719001975,FINAL_SELECTION
2783,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number != 61634 AND Clump_thickness != 4.0,232,0.3319027181688126,0.8796680497925311,0.043668122270742356,0.9137931034482759,0.8359999275217888,FINAL_SELECTION
2784,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number != 61634 AND Uniformity_of_cell_shape >= 1.0,248,0.3547925608011445,0.921161825726141,0.056768558951965066,0.8951612903225806,0.8643932667741759,FINAL_SELECTION
2785,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number != 61634 AND Uniformity_of_cell_shape != 1.0,245,0.35050071530758226,0.921161825726141,0.05021834061135371,0.9061224489795918,0.8709434851147874,FINAL_SELECTION
2786,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number != 61634 AND Uniformity_of_cell_shape >= 5.0,173,0.2474964234620887,0.6929460580912863,0.013100436681222707,0.9653179190751445,0.6798456214100635,FINAL_SELECTION
2787,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number != 61634 AND Uniformity_of_cell_shape <= 5.0,107,0.1530758226037196,0.35269709543568467,0.048034934497816595,0.794392523364486,0.3046621609378681,FINAL_SELECTION
2788,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number != 61634 AND Uniformity_of_cell_shape != 5.0,216,0.3090128755364807,0.7966804979253111,0.05240174672489083,0.8888888888888888,0.7442787512004203,FINAL_SELECTION
2789,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number != 61634 AND Uniformity_of_cell_shape >= 10,52,0.07439198855507868,0.2157676348547718,0.0,1.0,0.2157676348547718,FINAL_SELECTION
2790,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number != 61634 AND Uniformity_of_cell_shape <= 10,248,0.3547925608011445,0.921161825726141,0.056768558951965066,0.8951612903225806,0.8643932667741759,FINAL_SELECTION
2791,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number != 61634 AND Uniformity_of_cell_shape == 10,52,0.07439198855507868,0.2157676348547718,0.0,1.0,0.2157676348547718,FINAL_SELECTION
2792,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number != 61634 AND Uniformity_of_cell_shape != 10,196,0.2804005722460658,0.7053941908713693,0.056768558951965066,0.8673469387755102,0.6486256319194043,FINAL_SELECTION
2793,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number != 61634 AND Marginal_adhesion >= 1.0,248,0.3547925608011445,0.921161825726141,0.056768558951965066,0.8951612903225806,0.8643932667741759,FINAL_SELECTION
2794,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number != 61634 AND Marginal_adhesion != 1.0,213,0.30472103004291845,0.8091286307053942,0.039301310043668124,0.9154929577464789,0.7698273206617261,FINAL_SELECTION
2795,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number != 61634 AND Marginal_adhesion >= 4.0,158,0.22603719599427755,0.6182572614107884,0.019650655021834062,0.9430379746835443,0.5986066063889544,FINAL_SELECTION
2796,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number != 61634 AND Marginal_adhesion <= 4.0,118,0.1688125894134478,0.4107883817427386,0.04148471615720524,0.8389830508474576,0.36930366558553335,FINAL_SELECTION
2797,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number != 61634 AND Marginal_adhesion != 4.0,220,0.3147353361945637,0.8132780082987552,0.05240174672489083,0.8909090909090909,0.7608762615738643,FINAL_SELECTION
2798,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number != 61634 AND Marginal_adhesion >= 10,50,0.0715307582260372,0.2074688796680498,0.0,1.0,0.2074688796680498,FINAL_SELECTION
2799,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number != 61634 AND Marginal_adhesion <= 10,248,0.3547925608011445,0.921161825726141,0.056768558951965066,0.8951612903225806,0.8643932667741759,FINAL_SELECTION
2800,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number != 61634 AND Marginal_adhesion == 10,50,0.0715307582260372,0.2074688796680498,0.0,1.0,0.2074688796680498,FINAL_SELECTION
2801,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number != 61634 AND Marginal_adhesion != 10,198,0.2832618025751073,0.7136929460580913,0.056768558951965066,0.8686868686868687,0.6569243871061262,FINAL_SELECTION
2802,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number != 61634 AND Single_epithelial_cell_size >= 1,248,0.3547925608011445,0.921161825726141,0.056768558951965066,0.8951612903225806,0.8643932667741759,FINAL_SELECTION
2803,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number != 61634 AND Single_epithelial_cell_size != 1,248,0.3547925608011445,0.921161825726141,0.056768558951965066,0.8951612903225806,0.8643932667741759,FINAL_SELECTION
2804,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number != 61634 AND Single_epithelial_cell_size >= 2.0,248,0.3547925608011445,0.921161825726141,0.056768558951965066,0.8951612903225806,0.8643932667741759,FINAL_SELECTION
2805,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number != 61634 AND Single_epithelial_cell_size != 2.0,214,0.3061516452074392,0.8298755186721992,0.03056768558951965,0.9345794392523364,0.7993078330826796,FINAL_SELECTION
2806,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number != 61634 AND Single_epithelial_cell_size >= 4.0,167,0.23891273247496422,0.6514522821576764,0.021834061135371178,0.9401197604790419,0.6296182210223051,FINAL_SELECTION
2807,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number != 61634 AND Single_epithelial_cell_size <= 4.0,121,0.17310443490701002,0.42323651452282157,0.04148471615720524,0.8429752066115702,0.38175179836561635,FINAL_SELECTION
2808,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number != 61634 AND Single_epithelial_cell_size != 4.0,208,0.29756795422031473,0.7676348547717843,0.05021834061135371,0.8894230769230769,0.7174165141604306,FINAL_SELECTION
2809,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number != 61634 AND Bland_chromatin >= 1,248,0.3547925608011445,0.921161825726141,0.056768558951965066,0.8951612903225806,0.8643932667741759,FINAL_SELECTION
2810,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number != 61634 AND Bland_chromatin != 1,245,0.35050071530758226,0.9128630705394191,0.05458515283842795,0.8979591836734694,0.8582779177009912,FINAL_SELECTION
2811,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number != 61634 AND Bland_chromatin >= 2.0,245,0.35050071530758226,0.9128630705394191,0.05458515283842795,0.8979591836734694,0.8582779177009912,FINAL_SELECTION
2812,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number != 61634 AND Bland_chromatin != 2.0,239,0.3419170243204578,0.9004149377593361,0.048034934497816595,0.9079497907949791,0.8523800032615195,FINAL_SELECTION
2813,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number != 61634 AND Bland_chromatin >= 3.0,236,0.3376251788268956,0.8921161825726142,0.04585152838427948,0.9110169491525424,0.8462646541883346,FINAL_SELECTION
2814,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number != 61634 AND Bland_chromatin <= 3.0,56,0.08011444921316166,0.16182572614107885,0.03711790393013101,0.6964285714285714,0.12470782221094784,FINAL_SELECTION
2815,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number != 61634 AND Bland_chromatin != 3.0,204,0.2918454935622318,0.7883817427385892,0.03056768558951965,0.9313725490196079,0.7578140571490696,FINAL_SELECTION
2816,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number != 61634 AND Normal_nucleoli >= 1.0,248,0.3547925608011445,0.921161825726141,0.056768558951965066,0.8951612903225806,0.8643932667741759,FINAL_SELECTION
2817,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number != 61634 AND Normal_nucleoli != 1.0,200,0.2861230329041488,0.7676348547717843,0.03275109170305677,0.925,0.7348837630687275,FINAL_SELECTION
2818,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number != 61634 AND Normal_nucleoli >= 4.0,158,0.22603719599427755,0.6182572614107884,0.019650655021834062,0.9430379746835443,0.5986066063889544,FINAL_SELECTION
2819,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number != 61634 AND Normal_nucleoli <= 4.0,106,0.15164520743919885,0.3651452282157676,0.039301310043668124,0.8301886792452831,0.3258439181720995,FINAL_SELECTION
2820,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number != 61634 AND Normal_nucleoli != 4.0,232,0.3319027181688126,0.8589211618257261,0.05458515283842795,0.8922413793103449,0.8043360089872982,FINAL_SELECTION
2821,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number != 61634 AND Normal_nucleoli >= 10,55,0.07868383404864092,0.22821576763485477,0.0,1.0,0.22821576763485477,FINAL_SELECTION
2822,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number != 61634 AND Normal_nucleoli <= 10,248,0.3547925608011445,0.921161825726141,0.056768558951965066,0.8951612903225806,0.8643932667741759,FINAL_SELECTION
2823,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number != 61634 AND Normal_nucleoli == 10,55,0.07868383404864092,0.22821576763485477,0.0,1.0,0.22821576763485477,FINAL_SELECTION
2824,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number != 61634 AND Normal_nucleoli != 10,193,0.2761087267525036,0.6929460580912863,0.056768558951965066,0.8652849740932642,0.6361774991393212,FINAL_SELECTION
2825,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number != 61634 AND Mitoses >= 1.0,248,0.3547925608011445,0.921161825726141,0.056768558951965066,0.8951612903225806,0.8643932667741759,FINAL_SELECTION
2826,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number != 61634 AND Mitoses <= 1.0,143,0.20457796852646637,0.5062240663900415,0.04585152838427948,0.8531468531468531,0.460372538005762,FINAL_SELECTION
2827,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number != 61634 AND Mitoses == 1.0,143,0.20457796852646637,0.5062240663900415,0.04585152838427948,0.8531468531468531,0.460372538005762,FINAL_SELECTION
2828,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number != 61634 AND Mitoses != 1.0,105,0.15021459227467812,0.4149377593360996,0.010917030567685589,0.9523809523809523,0.404020728768414,FINAL_SELECTION
2829,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number != 61634 AND Mitoses <= 10,248,0.3547925608011445,0.921161825726141,0.056768558951965066,0.8951612903225806,0.8643932667741759,FINAL_SELECTION
2830,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number != 61634 AND Mitoses != 10,235,0.3361945636623748,0.8672199170124482,0.056768558951965066,0.8893617021276595,0.8104513580604831,FINAL_SELECTION
2831,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number != 870688.5 AND Clump_thickness >= 1,249,0.3562231759656652,0.921161825726141,0.05895196506550218,0.891566265060241,0.8622098606606389,FINAL_SELECTION
2832,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number != 870688.5 AND Clump_thickness != 1,245,0.35050071530758226,0.9087136929460581,0.056768558951965066,0.8938775510204081,0.851945133994093,FINAL_SELECTION
2833,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number != 870688.5 AND Clump_thickness >= 2.0,245,0.35050071530758226,0.9087136929460581,0.056768558951965066,0.8938775510204081,0.851945133994093,FINAL_SELECTION
2834,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number != 870688.5 AND Clump_thickness != 2.0,244,0.3490701001430615,0.9045643153526971,0.056768558951965066,0.8934426229508197,0.847795756400732,FINAL_SELECTION
2835,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number != 870688.5 AND Clump_thickness >= 4.0,223,0.3190271816881259,0.8464730290456431,0.04148471615720524,0.9147982062780269,0.8049883128884379,FINAL_SELECTION
2836,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number != 870688.5 AND Clump_thickness != 4.0,233,0.3333333333333333,0.8796680497925311,0.04585152838427948,0.9098712446351931,0.8338165214082516,FINAL_SELECTION
2837,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number != 870688.5 AND Uniformity_of_cell_shape >= 1.0,249,0.3562231759656652,0.921161825726141,0.05895196506550218,0.891566265060241,0.8622098606606389,FINAL_SELECTION
2838,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number != 870688.5 AND Uniformity_of_cell_shape != 1.0,246,0.351931330472103,0.921161825726141,0.05240174672489083,0.9024390243902439,0.8687600790012502,FINAL_SELECTION
2839,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number != 870688.5 AND Uniformity_of_cell_shape >= 5.0,173,0.2474964234620887,0.6929460580912863,0.013100436681222707,0.9653179190751445,0.6798456214100635,FINAL_SELECTION
2840,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number != 870688.5 AND Uniformity_of_cell_shape <= 5.0,108,0.15450643776824036,0.35269709543568467,0.05021834061135371,0.7870370370370371,0.30247875482433095,FINAL_SELECTION
2841,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number != 870688.5 AND Uniformity_of_cell_shape != 5.0,217,0.3104434907010014,0.7966804979253111,0.05458515283842795,0.8847926267281107,0.7420953450868832,FINAL_SELECTION
2842,Bare_nuclei >= 1.0 AND Uniformity_of_cell_size != 1.0 AND Sample_code_number != 870688.5 AND Uniformity_of_cell_shape >= 10,52,0.07439198855507868,0.2157676348547718,0.0,1.0,0.2157676348547718,FINAL_SELECTION
